# right_hand_wrist_x, right_hand_wrist_y, right_hand_wrist_z,right_hand_thumb_cmc_x, right_hand_thumb_cmc_y, right_hand_thumb_cmc_z,right_hand_thumb_mcp_x, right_hand_thumb_mcp_y, right_hand_thumb_mcp_z,right_hand_thumb_ip_x, right_hand_thumb_ip_y, right_hand_thumb_ip_z,right_hand_thumb_tip_x, right_hand_thumb_tip_y, right_hand_thumb_tip_z,right_hand_index_finger_mcp_x, right_hand_index_finger_mcp_y, right_hand_index_finger_mcp_z,right_hand_index_finger_pip_x, right_hand_index_finger_pip_y, right_hand_index_finger_pip_z,right_hand_index_finger_dip_x, right_hand_index_finger_dip_y, right_hand_index_finger_dip_z,right_hand_index_finger_tip_x, right_hand_index_finger_tip_y, right_hand_index_finger_tip_z,right_hand_middle_finger_mcp_x, right_hand_middle_finger_mcp_y, right_hand_middle_finger_mcp_z,right_hand_middle_finger_pip_x, right_hand_middle_finger_pip_y, right_hand_middle_finger_pip_z,right_hand_middle_finger_dip_x, right_hand_middle_finger_dip_y, right_hand_middle_finger_dip_z,right_hand_middle_finger_tip_x, right_hand_middle_finger_tip_y, right_hand_middle_finger_tip_z,right_hand_ring_finger_mcp_x, right_hand_ring_finger_mcp_y, right_hand_ring_finger_mcp_z,right_hand_ring_finger_pip_x, right_hand_ring_finger_pip_y, right_hand_ring_finger_pip_z,right_hand_ring_finger_dip_x, right_hand_ring_finger_dip_y, right_hand_ring_finger_dip_z,right_hand_ring_finger_tip_x, right_hand_ring_finger_tip_y, right_hand_ring_finger_tip_z,right_hand_pinky_mcp_x, right_hand_pinky_mcp_y, right_hand_pinky_mcp_z,right_hand_pinky_pip_x, right_hand_pinky_pip_y, right_hand_pinky_pip_z,right_hand_pinky_dip_x, right_hand_pinky_dip_y, right_hand_pinky_dip_z,right_hand_pinky_tip_x, right_hand_pinky_tip_y, right_hand_pinky_tip_z,
-0.41291356655195743,0.12658956327941476,1.0383130955085789,-0.3870304538924062,0.11376929923675222,1.0422191347255674,-0.3683892129077891,0.09429962529902687,1.0527530951282498,-0.3571674248387737,0.08034231106872647,1.0633281284152751,-0.34788647677929757,0.07044913935755732,1.0736399627642046,-0.3869608470398306,0.0721431952046793,1.0730948638593785,-0.3782505420806709,0.048123776105647866,1.0835278196184064,-0.37283774071180437,0.03186089243162439,1.0882555062315633,-0.3688307017329436,0.01863417265849188,1.091228094108989,-0.40144002553878744,0.07025674740545523,1.0720532359188086,-0.3967251023602906,0.04131013055259304,1.0812967733838372,-0.39267069455244924,0.022322592402530747,1.086058818077959,-0.38929351605845386,0.007635227883664096,1.0889882623734728,-0.4143870952422393,0.07179087627936681,1.0675748854040117,-0.41314039037348493,0.04352483868954001,1.0752172800169286,-0.41190810559664254,0.025512948544929658,1.0774132288442886,-0.40983106216393345,0.010238958759365518,1.079549449708893,-0.4249693993385775,0.07523155128234048,1.0611711319681845,-0.4279044805721178,0.054428170151828936,1.065000157997307,-0.4279873740928429,0.040376280109620605,1.0666114431063107,-0.4272126578393618,0.028568369716073447,1.067837994924657
-0.4140150549928709,0.12611793491018677,1.0382391702169653,-0.3878778081561099,0.11363204545565146,1.0414793439404884,-0.3693855693952326,0.09375102991769338,1.0514948677532188,-0.35858048507151263,0.07957199703911465,1.0622080211823643,-0.3495591073319906,0.06966612003486013,1.0727357519676084,-0.3886049630017529,0.07098125474259023,1.0723272294358834,-0.38038668995755565,0.046777028632355964,1.082732223370624,-0.37514408496720103,0.03041752418786625,1.087316166216218,-0.37121140558508386,0.01713421658408842,1.0901315752460023,-0.40379914104588294,0.06911321205465816,1.0712470789202508,-0.3997907553570579,0.03992348481739877,1.080048941260514,-0.39600810539774906,0.020791097332605767,1.0844404336900015,-0.39276655453880516,0.00601107466052086,1.0870383045128915,-0.41710141852107435,0.07096281620582218,1.066694520724277,-0.41689970067534304,0.04250619734582166,1.0737023379626331,-0.41622886904343787,0.024400264865948075,1.0752816091746251,-0.4145631912842774,0.00901163328489235,1.0768902883341904,-0.4276088635685838,0.07481668202040506,1.0603495332082136,-0.4314399906657627,0.05407371270071518,1.0636824744930502,-0.43213088925382714,0.039994913215325195,1.0648524270509698,-0.43189555886240405,0.028126290500019767,1.0656345887651593
-0.41507980210418866,0.12559794960800014,1.0381959278837007,-0.38897572408500425,0.1128856126457121,1.040750420624117,-0.3711631517171761,0.0921597860836359,1.050273065709009,-0.36102971373666504,0.07754913942326705,1.0610623620656727,-0.3523744259346681,0.06749934693114205,1.071759671772275,-0.39059291823513054,0.06967209141872922,1.071668498152358,-0.3828498830540603,0.04535049381690412,1.0821639146989235,-0.3777864168321998,0.02887791135791832,1.0865395474209232,-0.3739374200266035,0.015525155578486712,1.0891333655929367,-0.40632391217222286,0.0679886931126604,1.0705677261056992,-0.4032472053548202,0.03852387729529391,1.0788102146062275,-0.39983040292598504,0.01922395663256423,1.0827447312113283,-0.3967560050679609,0.004342820169604397,1.0849368786407294,-0.4198525912769142,0.0701998095765886,1.0659373463079194,-0.42096214204362836,0.04157508022192341,1.0721279129982213,-0.4210862877545017,0.02340545084987594,1.0729140808747173,-0.4199844765788294,0.007913227752003876,1.0738884260867292,-0.4301148676175695,0.07443146716241027,1.0596765286763394,-0.434860349643496,0.05380664574030215,1.0625320409400603,-0.4361302705125267,0.03973704443717584,1.063233713908085,-0.43640688388002224,0.027847866907263756,1.0635535657576831
-0.4163416884711259,0.12530947710492873,1.0379857020078713,-0.3904129054138345,0.11212561182716925,1.0398392766465268,-0.3738756922216616,0.09013367037886284,1.0488060754969573,-0.3648684382999045,0.07473818069368728,1.059502558617758,-0.3567782690652597,0.06437937484678483,1.070346408220649,-0.3931126330704687,0.0685501666312655,1.070948009511456,-0.3858177174979127,0.044168082446919235,1.081622589120183,-0.3809127903945563,0.027579527430326066,1.0857326204263975,-0.3771350159862976,0.014155466071470106,1.0880481664047963,-0.40934894772405284,0.06713112714628501,1.0697631552649547,-0.40731260197723423,0.03740932691280853,1.0773820790441808,-0.40431989750110814,0.01792732277622303,1.0807193132406088,-0.4014370810690885,0.002939313795056649,1.0823790153737156,-0.4230636968080128,0.06974403020604894,1.064978579706652,-0.42567528505546254,0.041025875281974884,1.0702108386892988,-0.4267273167753873,0.022870178497930382,1.0700297112445516,-0.42631742186847577,0.007315067894548104,1.0702366732098496,-0.4330096715221356,0.07434619170629123,1.0587317911247986,-0.43880491265770966,0.05391530105424081,1.0609791664795207,-0.4406462837845678,0.03989239992678784,1.0611414043895204,-0.4413868850795123,0.028020178156076866,1.0609591341299658
-0.41844355438672454,0.1250831141058834,1.0369378280604298,-0.3920997940685701,0.11267457002959068,1.038197256359934,-0.37579509426795354,0.09025393388260661,1.0465038940449134,-0.367541774618177,0.07448141447111448,1.0572592100878593,-0.3598554751050422,0.06409791352260909,1.0683699471865358,-0.3958158085415481,0.06761332923512164,1.0690770720012546,-0.38902310554300656,0.043079100564551547,1.079734430103528,-0.384258156258992,0.02642827716361707,1.0837563902173912,-0.38053578197127846,0.012968150458410233,1.085949031265545,-0.41304839018411293,0.0661823166201926,1.0676789019087654,-0.41163044285032596,0.03633902030534848,1.074955384788285,-0.4088970136396262,0.016747478182941283,1.0778435917332951,-0.40617273670628695,0.0016897574061207855,1.0790881861124686,-0.4271939745635784,0.06922908373630446,1.062726918192061,-0.43088571088715244,0.04053240895023703,1.0673961031978958,-0.43243818126850336,0.022429500417811207,1.066593954840804,-0.43247742922898186,0.006872332393944167,1.0662127781783304,-0.43709495669170334,0.07433607306935092,1.0564913788723294,-0.44401458548319933,0.05419313079786975,1.0580526036082911,-0.4465762598501028,0.04028689364954134,1.057716273994682,-0.4479059088869041,0.028482573704065456,1.0570671002411238
-0.4224054072749438,0.1242300400464048,1.0344129591396998,-0.3952352190288678,0.11373606651893217,1.0355126062252495,-0.3772963137807122,0.09246161941057424,1.0434575397796961,-0.36828934903420635,0.07751646204560174,1.0547749305745013,-0.3602905207838223,0.06771957712829363,1.0661935366000639,-0.39935754965011716,0.06618163018133065,1.0651847063643125,-0.3932164728334319,0.041280001092532145,1.0753751193324796,-0.3886537491151728,0.024625742197806468,1.0796116317783635,-0.38500822368379206,0.011174811927222016,1.0819825757273285,-0.41786426065510235,0.06443982454347871,1.0635322565224163,-0.4164877073448394,0.034603501847448696,1.070845194484364,-0.4137609127576876,0.015022044593163225,1.073807122981009,-0.4111215874322005,-4.295360142119722e-05,1.0751433288761827,-0.43254114310072794,0.06790767161163483,1.0586281899827599,-0.436528075339516,0.03926867971535361,1.0634075062483859,-0.43787489010092845,0.021141423487601108,1.0628095302814926,-0.43785066029408415,0.005584882049103742,1.062402413145987,-0.44269936368740137,0.07361541187474702,1.052628147292264,-0.45040404671088335,0.05373179788139809,1.053784245346786,-0.45383412697902287,0.04002110621942974,1.0532272818819688,-0.45603244642722823,0.028366208483018462,1.0522987815556508
-0.4267840385201207,0.12283204131118894,1.0311825091183486,-0.3996580469700916,0.11232856948295318,1.033028991020905,-0.3811031862177296,0.09188867521412632,1.0417155470238804,-0.37073699987059083,0.07822012883368958,1.053474777333436,-0.3618663291894716,0.06905299024612,1.0647716593285956,-0.4038246297113837,0.06423813929396915,1.060970799599058,-0.398285013287066,0.03890947063019273,1.0704269968156126,-0.3939613197866509,0.02224603401270866,1.0748729364660579,-0.39039285561100573,0.008821945858985398,1.077499469673978,-0.4224017812935177,0.0624467308493382,1.0590722108843789,-0.42109192527006345,0.032577245731363766,1.0662609693764864,-0.4183671538567472,0.013065899794831037,1.0696558033681993,-0.41576676011182073,-0.0019421194591373984,1.0715801124428403,-0.4369824478376009,0.06611170349278517,1.0544228932970587,-0.440934787952752,0.03748534945551256,1.059305537214622,-0.4419386473729042,0.019326220900901282,1.0593905078378134,-0.44163411695396093,0.003767560673447086,1.0594780642414692,-0.4472945639473336,0.07209084097813762,1.0487929397411366,-0.4550451782768144,0.05223005486776414,1.0500314716277446,-0.45907314207648875,0.03867612852863338,1.0496774755564104,-0.46212467367528387,0.02720694026606346,1.0488545308451336
-0.4270216934239536,0.12213954410705206,1.0290286759588039,-0.4022573895803046,0.10728714440679456,1.0329893970697233,-0.38631841599067096,0.08563409352103096,1.0436956054882385,-0.37544483286270436,0.07220893655544405,1.0552756239432965,-0.36571458399601553,0.06296969000014042,1.0657781641651547,-0.4061013356671069,0.06312222779262097,1.05947563085714,-0.4007027816921838,0.0375603428853084,1.0683691187652367,-0.39646628267159345,0.020850785484523758,1.072724987482756,-0.3928659276182316,0.007444932537242257,1.0754006754820746,-0.4225636496741987,0.06188592080957593,1.0571898564742481,-0.4217955566129469,0.031830243291946864,1.063643258265433,-0.4192642733934986,0.012341177359290202,1.0673053357737154,-0.41668542434933853,-0.0025734542306150394,1.0698761249746656,-0.4359393815356047,0.06535705798328895,1.0526410422096206,-0.4401118165146682,0.036660644393505123,1.0568879214059697,-0.44135665374642385,0.018520273271687464,1.0572703079045427,-0.44110528249157815,0.0029722727063342625,1.0578776001614185,-0.44594966945541203,0.07094123124546312,1.0470825623752686,-0.4531468690349732,0.05089148139522317,1.048587440375397,-0.45708543784121136,0.037307439129716666,1.0487295540061663,-0.4603459352026883,0.025869455714313445,1.0484592674114226
-0.4214661645102568,0.12289403808911176,1.0281464589902234,-0.40235286235630197,0.10194363078080751,1.034878022539878,-0.3907387527513937,0.07866124501834294,1.0475496981096737,-0.38033238532463837,0.06438129550108775,1.0585204335351108,-0.3701353293638345,0.05438990936733969,1.067822961357575,-0.40351653519597985,0.0638996124337182,1.0604758667374072,-0.3977057757748192,0.03836177663258976,1.06917658450954,-0.3933036655580157,0.0216232791338482,1.0732478191981303,-0.38952857607135816,0.008241528592303905,1.07580050559401,-0.4169259520983128,0.06334959274657799,1.0577652176184433,-0.4167561406285721,0.03309818413715473,1.0632791593921096,-0.4144597306456787,0.013564704068973223,1.0668584826462446,-0.4118669034639925,-0.0012790350715053515,1.0697989435805575,-0.4284939725574966,0.06640249303796612,1.0530590056966578,-0.43300308435574636,0.03762692675844163,1.0563092434667911,-0.4348484585729375,0.019534254596098626,1.0564460339256587,-0.43498071849904524,0.003994262417803696,1.0572605665423944,-0.43775060953103717,0.07112345539462517,1.0471228113556736,-0.44439846459709065,0.050886977568900246,1.0486550635771414,-0.44777197309748595,0.037164449235932095,1.0492636532132975,-0.45053636123528773,0.02560068481986321,1.0496745951213273
-0.41662758145593737,0.12370537801143985,1.0265399197622052,-0.4017989135326235,0.10001467390040374,1.0348111336863326,-0.3927982449522459,0.07610037343954844,1.0483987232086627,-0.3830715534377635,0.06095150959949316,1.0588136103203165,-0.3728331778655663,0.05026603647144877,1.0672599764443733,-0.40036123312545874,0.06501884751945411,1.0602892768970922,-0.3940425118221192,0.039612418296784906,1.0690205761961964,-0.38938878084193174,0.022902622195697914,1.072926511038201,-0.38542871993724054,0.009560889754196488,1.0754074078749571,-0.41195867562463434,0.06477043123901716,1.057334379163897,-0.41187246414074646,0.03444976228327732,1.06245587448552,-0.4096220574074595,0.014883237197208622,1.0658805880402846,-0.40697634350389167,7.145397422016436e-05,1.068932952806585,-0.422365329445641,0.06751409943913059,1.0524423943936092,-0.42690372569748597,0.03869400810120619,1.0552235172268836,-0.42904383891427017,0.020633601182776552,1.0551209454704553,-0.4294319680692156,0.005099528833286313,1.0559660874544625,-0.431066955059379,0.07157811425748004,1.0460266125222546,-0.4375544271786268,0.05127650199921823,1.0473734806886608,-0.4404835852272625,0.0374647485862503,1.0482185993679427,-0.44271612604363786,0.025808496615628056,1.0490425617451895
-0.42055031697937023,0.12253200405760668,1.0231717432923733,-0.4056714460474388,0.09893820305915904,1.031627722695839,-0.3967357786325114,0.07505856926284328,1.0453187901508205,-0.3871790452829146,0.059719790756573465,1.0556123414637169,-0.37701814025421637,0.04891760843627709,1.06400362486651,-0.4042065130080205,0.06397907463902536,1.0571151754179275,-0.3977510780352699,0.03862254214324111,1.0658913984842096,-0.3930024199651043,0.021952947611959785,1.0698544389156424,-0.3889858133570095,0.008639635589878434,1.0723963575576558,-0.41570916349067855,0.06369222708301393,1.05412120598644,-0.4153229245809579,0.03341261681083172,1.0594668709537103,-0.41295469431159426,0.013865275561616212,1.062921553691554,-0.4102536291668733,-0.0009298632287901825,1.066005993710013,-0.42607288983197755,0.06637249529224609,1.049189631291513,-0.4303494096935285,0.037534684546583964,1.0521931956324186,-0.43234981355071195,0.019458001146658292,1.0521648183149068,-0.4326842514963393,0.0039263259003230015,1.0530745041266836,-0.43488048749086045,0.0703619058439941,1.042624388273271,-0.44142081889297674,0.050072493001052924,1.0438974162696986,-0.44425422656190877,0.03624445588063103,1.0448006965000045,-0.44632359873924754,0.024566105402490806,1.045730853153431
-0.43081635743105073,0.12094683463379888,1.0196097063634473,-0.4144666332755194,0.0981967849658795,1.027651695767848,-0.4046606244092319,0.07453664560361845,1.0411264271538858,-0.39489077278953655,0.05942518967602502,1.0515552514446902,-0.3847446004153658,0.048819607294503346,1.0602109766905323,-0.41388947439851537,0.062318891931151574,1.0531353237547998,-0.4075730470227883,0.03693101678527934,1.0619220758846304,-0.40288353935402244,0.020270336493172152,1.0659916059305474,-0.3989088972474303,0.006961589385223978,1.0686218581171805,-0.42584071951257924,0.061963189972988136,1.0502625700535464,-0.42523567281157015,0.03174563173191605,1.0559294214818034,-0.42276226890555646,0.012238127001699836,1.059532396594051,-0.42002799394350815,-0.0025394291119914623,1.0626713822119709,-0.43650817436231576,0.0647195222769018,1.0454440303676793,-0.4405437422923196,0.03588824394931722,1.0488205568311475,-0.44231019656590204,0.017788143837653217,1.0490074226980552,-0.44247867479816055,0.002261136440614743,1.0500350263915164,-0.44553927668932775,0.06887994026940847,1.039045562172258,-0.45205197867499025,0.04859016679261556,1.0404479222354661,-0.4549207199510995,0.034771013862952296,1.0413753167544904,-0.4570314884170105,0.02310002582873502,1.0423048635725731
-0.4373948407146038,0.12202439677362587,1.0187974571872178,-0.4206516099122173,0.09948060865242435,1.0266073018002462,-0.4105386336394963,0.07589179074983107,1.0399798023636737,-0.4006448645628273,0.060896772547007025,1.050459746999284,-0.39048324953715,0.05036923587252245,1.0591922908821656,-0.4203355201566381,0.06331732482577694,1.0521168410594335,-0.4141093478743766,0.03791336098683888,1.0609214916594196,-0.40947355850787326,0.021245788432592526,1.065024211106834,-0.4055292468646558,0.007935842922473322,1.067693763916377,-0.432331806924576,0.0630105376121991,1.049377769126252,-0.4316905080539619,0.032818100469298866,1.0551730765213343,-0.42918130985305136,0.01333525717374984,1.0588831491420245,-0.42642381320455436,-0.0014226112478887476,1.0620936299244021,-0.4430176698582993,0.06581336521456192,1.0446822684691546,-0.44694662184636363,0.036986650588709355,1.0482196700061541,-0.44862208034571416,0.018879629210402885,1.0485319506934196,-0.4487087399463603,0.003359077954193313,1.0496621240386348,-0.45203404735325037,0.07001185762266819,1.0384409734539235,-0.4584166749891593,0.04969232586684987,1.0400015830547282,-0.46123255752813586,0.03586671070084318,1.0409924895108393,-0.46331437209282345,0.02419488706396403,1.0419753138117085
-0.4363144871142397,0.12558593015361766,1.0213225828293686,-0.41990471489713466,0.10281404779116167,1.0291783184975574,-0.4099678659583788,0.07918068051925493,1.0426040912877064,-0.4001222996645852,0.0641087532295488,1.0530189032946156,-0.3899674964529391,0.053512230355774744,1.0616756027665541,-0.41940122879743663,0.06688152074652212,1.0547210268872373,-0.41314666903539654,0.04149719748435402,1.0635621290193888,-0.40850138189496277,0.02483252073768684,1.0676658689085454,-0.4045456871471571,0.011529889486189776,1.0703549648296644,-0.43116041733326455,0.06665604098175108,1.052049266501003,-0.4304800510399231,0.036475865687851175,1.0579036865072278,-0.42794151282414283,0.017006472398304502,1.0616640649463143,-0.4251536046031681,0.002267924471234801,1.0649364383546798,-0.44168329742605333,0.06944585791041873,1.047414495292408,-0.44552012763399074,0.04061484998790604,1.0510174198831113,-0.4471681515640324,0.02250623024699338,1.0513790990367413,-0.4472347150555017,0.006991180001621188,1.052583714393786,-0.45060243706770836,0.07356636484258575,1.041204676336786,-0.4568728771745923,0.05321818064587671,1.0428447340806728,-0.4595669882273479,0.03937439849987919,1.0439172014816556,-0.46152279900620585,0.02768989929155397,1.0450028556376765
-0.43405297922298597,0.12747181884039316,1.0231674488287947,-0.41763722972001766,0.1047058424731896,1.0310278127986745,-0.40770157215640235,0.08108489012168467,1.0444762963280432,-0.39789363153984214,0.0659552272825826,1.0548427846557293,-0.3877628860531227,0.055317638550743016,1.0634772778594264,-0.4171330865059588,0.06878723607425752,1.0565973610665236,-0.4108511969993548,0.04342193962152981,1.0654736256129627,-0.40618798029985687,0.026769242212948748,1.0696055626644683,-0.40221899574437775,0.013478396025224097,1.0723330753109497,-0.42878692771022914,0.06859539082150523,1.053977516789999,-0.42798623825496657,0.0384439985365312,1.0599635465549404,-0.42538867754673904,0.01899394171051853,1.0637832147569075,-0.4225646413227125,0.004274296381448643,1.0671092508004079,-0.439240591609933,0.07137507340131659,1.0493888820558512,-0.4429262412075456,0.042542739924983246,1.0531361320918042,-0.44449132109575573,0.02442852125935933,1.053577165744278,-0.44450932980626645,0.008919610066091824,1.0548599994275494,-0.44815048768738613,0.07545482464376907,1.043191706645347,-0.4543565014990046,0.05509131207218694,1.0448856833150568,-0.45695636253393596,0.041234951572040865,1.046026174913284,-0.45880186880593343,0.02954098422786648,1.0471994595556178
-0.436948510702475,0.12439905567234005,1.0210489703079553,-0.42015806597376304,0.10186528153360944,1.0287860125278223,-0.40998503209857334,0.07831698571202148,1.0421843533253397,-0.4001365721865309,0.06321772709950041,1.0525567543841126,-0.3900219778631283,0.05260837160934776,1.0612447535085194,-0.41987693301503864,0.06570095741776569,1.0543778849733256,-0.41362042566176427,0.040338606796181106,1.063280455326462,-0.4089661949518494,0.02369506542544988,1.0674591503267565,-0.4050022412154358,0.010413146284016786,1.0702370003443258,-0.43156932732678127,0.06552096262272479,1.0518363038661547,-0.4306373545745185,0.035408135922846605,1.0579949731708882,-0.4279734065194235,0.015984142365299124,1.06190057842197,-0.42511545844345255,0.00128407432682447,1.065283740763649,-0.4420489102404482,0.06831653125424361,1.0473178894151702,-0.44556679747981043,0.039489798129840374,1.0512641884692702,-0.44701073950224457,0.02136881323518832,1.0518244040427536,-0.4469477605197651,0.005867935118836995,1.053199585573692,-0.45100150883581663,0.07241286236600238,1.0411841951698635,-0.45714116359761053,0.05203656322312884,1.0429640494578922,-0.45968043776416817,0.03817394783143596,1.0441635101723978,-0.46145977483584366,0.02647639333201143,1.0454014684983886
-0.4417169412032801,0.11955796602264018,1.0168846662601831,-0.4246500005039277,0.09718982800691003,1.024496352690226,-0.4142808085074362,0.07369950828766324,1.037846001647433,-0.4043849264235317,0.05863573794460175,1.0482248656432607,-0.3942777577495025,0.04805258519407935,1.0569533701132698,-0.4245398420069749,0.06083396391569147,1.0501135828232726,-0.4183161292234479,0.03547250869043558,1.0590416542976626,-0.41367876873955267,0.01883371155179785,1.0632578305614722,-0.40972352509263904,0.005558446154717563,1.066079555628649,-0.43623433281016954,0.06068368642013823,1.0476610463115559,-0.4352059688824239,0.030604237170898385,1.053965751948415,-0.43248778410022826,0.011205255185778643,1.0579573514739193,-0.4295987842077426,-0.0034744532248808507,1.061401984338263,-0.44671203856201147,0.06349841334880754,1.0432227620152168,-0.4500855785214002,0.03467852081102208,1.0473413020152325,-0.4514266875447234,0.016553463941329234,1.0480140899930486,-0.45129015619018015,0.0010616125788734353,1.0494824950890798,-0.45567440488756955,0.06760387704743881,1.0371686544656082,-0.4617247860843937,0.047210133747984356,1.039051452981004,-0.4641954156996299,0.03334081066182306,1.0403150158930035,-0.4659077684751,0.02164066522334831,1.0416210814309508
-0.44326269761990267,0.11674903095132366,1.014312704686871,-0.4260986089276452,0.0944325056635976,1.021857145811425,-0.4156473570385081,0.070969924385219,1.0351915750889937,-0.4057379829528791,0.05590287489416543,1.0455527913243658,-0.3956403335742489,0.04531468762906547,1.0542862063777434,-0.4260523138167484,0.05801203726396917,1.0475014123768849,-0.4198389727276102,0.032658380152469885,1.0564588079687331,-0.4152076384686163,0.016025003255357953,1.0607029027775157,-0.41125346797590845,0.002757502253433221,1.0635623972962422,-0.4376793500903741,0.05790403334637907,1.0451269522001707,-0.43656492574907757,0.02785375957983241,1.051554954814984,-0.4337976378683493,0.008477114341749747,1.0556206201287834,-0.43087701636847003,-0.006181969596060991,1.0591258851871703,-0.44810845793612786,0.06072733088664063,1.0407590174815715,-0.45134801518438156,0.03191298287153811,1.0450214072782313,-0.45260563222608624,0.01378568282351229,1.0457884118091105,-0.452411084394528,-0.0016970322993158805,1.0473440456155803,-0.45705194422778095,0.06481582783203935,1.0347645364634503,-0.46300949388011753,0.044403445100132166,1.0367391356598907,-0.4653943564880082,0.030525595021821596,1.0380719643593153,-0.4670194224310319,0.018822064016094472,1.039456841674222
-0.44200690926472563,0.11611775685367134,1.01410655951812,-0.42473166258551187,0.0938675491616082,1.0215929433760067,-0.4141973517527958,0.07043567158448415,1.0349159985415304,-0.404282771611982,0.055357249352836355,1.0452556678131493,-0.39419883694011015,0.044760222330221026,1.0539942060687455,-0.424753882295033,0.05737550888305391,1.047263812419332,-0.41854416868615796,0.03203164573921563,1.0562513888472942,-0.4139137115273927,0.015405898154912147,1.0605262231750443,-0.40995785632758086,0.0021475739935105514,1.0634256724492028,-0.43631964289686426,0.057303529426798464,1.0449605222459997,-0.4351053086894604,0.02728550457815921,1.0515197668131835,-0.43228427670690855,0.007931901159378807,1.055657605693947,-0.429330634282772,-0.006706411136871215,1.059221517101191,-0.4467055861899468,0.06013254643045267,1.0406564819405126,-0.4498014034995777,0.03132526440413937,1.0450707505006096,-0.4509691721107239,0.013196237885151747,1.0459330831219324,-0.45071523117297707,-0.002276697562619872,1.0475750622942963,-0.4556401619695057,0.06420372819551787,1.03471108281829,-0.46151376761095253,0.043775229441709355,1.036768752392082,-0.463813129643213,0.02988966541535886,1.0381697415823723,-0.46534775332798184,0.018183536531253576,1.0396335855608747
-0.4414131325139103,0.11554150662709296,1.0141489956957306,-0.42394720688522475,0.09341269857170209,1.0215523145066527,-0.41327879133229095,0.07002655328672396,1.0348489873518802,-0.40334511999543776,0.05495292557932274,1.045177317251771,-0.3932745435180471,0.04436045539539345,1.0539367599192433,-0.4240840981195953,0.0567896333562215,1.0472495094430654,-0.4178870072265286,0.03145280096312625,1.0562655762658868,-0.41326157638929234,0.014834838797101964,1.0605759762223146,-0.40930712033955874,0.0015856255524270453,1.063518658973132,-0.43562094799089196,0.05674694280663159,1.0450209121601375,-0.4343002256351781,0.026764812282902367,1.0517222295224258,-0.4314224773193484,0.007436232209887171,1.0559372567267207,-0.42843581910596584,-0.0071809205357511695,1.059560014419142,-0.44598569316427705,0.05958605529060648,1.0407835388013211,-0.44893088271056986,0.030788909383550632,1.0453638876551714,-0.4499980599134296,0.01265896596463225,1.046330938868731,-0.4496770977892164,-0.0028029749198426133,1.0480623199281955,-0.45492570540510946,0.06365184097793253,1.0348939060097713,-0.4607173355158058,0.04320893678907709,1.0370390161763254,-0.4629380947246542,0.029317415339379198,1.0385061852686555,-0.46439031251714574,0.017610320675102993,1.040044483192785
-0.4435309413594956,0.11325491449887648,1.0127353926909977,-0.425870771697703,0.0912503438089563,1.0200476501881228,-0.4150612584812385,0.06791156412526078,1.033313552997664,-0.40510274018794556,0.052848825828322704,1.0436338391085738,-0.39504354315599893,0.04226463838475729,1.0524163388814793,-0.42612536337632734,0.05448947629456788,1.0457716028843722,-0.41994525575534963,0.029158392419795037,1.0548154367908893,-0.4153278447314423,0.012547354917075884,1.0591609831645228,-0.4113765540280406,-0.0006931895396672105,1.0621466221732316,-0.4376357505072854,0.054477738801848516,1.0436209184995222,-0.43621410176690917,0.024531781454701085,1.0504618735567302,-0.4332812913736986,0.005228831419379184,1.0547556644776426,-0.43026221693893757,-0.009366683108959247,1.058438299428506,-0.4479803027307386,0.05732912126267503,1.039452963050304,-0.45077755722498214,0.028543911474514114,1.0441981094363308,-0.45174444798100105,0.010414334245455011,1.0452716341759802,-0.4513555658796012,-0.0050356238718182525,1.0470936873746988,-0.45692317831677165,0.06139188830365949,1.0336244528520875,-0.46262811320382213,0.04093454933776961,1.0358622662959878,-0.46477037615502986,0.027037920220461566,1.0373962589362762,-0.4661423058582803,0.015331077733988018,1.0390084035900748
-0.4486946570222621,0.10924271701375421,1.0098784853717804,-0.4308770108811495,0.0873385739324786,1.0171097947483982,-0.419948634301566,0.06404103750786136,1.0303507830926133,-0.4099706693468558,0.04898287958712634,1.040658962971123,-0.3999226571321309,0.038401551179326615,1.0494576964418088,-0.43122772080353716,0.05046520153417586,1.0428607816743773,-0.4250612129049245,0.025140939685477502,1.051932959712821,-0.4204504552465008,0.008536732495700146,1.0563115487755304,-0.41650126318850084,-0.004694977187861604,1.0593388407936666,-0.442697856069909,0.05048761139632289,1.0407864342651423,-0.44117924313157963,0.020577325609515335,1.0477612985339264,-0.4381929796293391,0.0012998042604685407,1.052131801739897,-0.4351415583085518,-0.013273696929923242,1.0558744673604916,-0.453012615201372,0.05334993254631784,1.036686536648494,-0.4556648228627426,0.024577536956310986,1.0415900451895233,-0.4565354568356889,0.0064494908143507106,1.0427668387845277,-0.4560816457728403,-0.008987836247034869,1.0446787231147885,-0.4619511947643823,0.057405143334680345,1.0309167479763195,-0.4675668474197206,0.03693339736079792,1.0332467416835904,-0.46962675126227427,0.02303201250752731,1.0348489339683304,-0.4709146988958424,0.011326312557327571,1.0365368741531757
